date,value,satellite_flag
2012-03-20 19:00,0.0000,11000000000000000000000000000000
2012-03-20 20:00,0.0000,11000000000000000000000000000000
2012-03-20 21:00,0.0000,01000000000000000000110000000000
2012-03-20 22:00,0.0000,11000000000000000000000000000000
2012-03-20 23:00,0.0000,11000000000000000000000000000000
2012-03-21 00:00,0.0000,11000000000000000000000000000000
2012-03-21 01:00,0.0000,01000000000000000000000001100000
2012-03-21 02:00,0.0000,11000000000000000000000000000000
2012-03-21 03:00,0.0000,01000000000000000010000000000000
2012-03-21 04:00,0.0000,11000000000000000000000000000000
2012-03-21 05:00,0.0000,01000000000000000001000000000000
2012-03-21 06:00,0.0000,11000000000000000000000000000000
2012-03-21 07:00,0.0000,11000000000000000000000000000000
2012-03-21 08:00,0.0000,11000000000000000000000000000000
2012-03-21 09:00,0.0000,01000000000000000000100000000000
2012-03-21 10:00,0.0263,11000000000000000000000000000000
2012-03-21 11:00,0.0000,01000000000000000000010000000000
2012-03-21 12:00,0.0000,11000000000000000000000000000000
2012-03-21 13:00,0.0000,11000000000000000000000000000000
2012-03-21 14:00,0.0000,11000000000000000000000000000000
2012-03-21 15:00,0.0000,01000000000000000000000000100000
2012-03-21 16:00,0.0000,01000000000000000010000000000000
2012-03-21 17:00,0.0000,01000000000000000001000000000000
2012-03-21 18:00,0.0000,11000000000000000000000000000000
2012-03-21 19:00,0.0000,11000000000000000000000000000000
2012-03-21 20:00,0.0000,11000000000000000000000000000000
2012-03-21 21:00,0.0000,11000000000000000000000000000000
2012-03-21 22:00,0.0000,11000000000000000000000000000000
2012-03-21 23:00,0.0000,01000000000000000000010000000000
2012-03-22 00:00,0.0000,01000000000000000000000001000000
2012-03-22 01:00,0.0000,11000000000000000000000000000000
2012-03-22 02:00,0.2593,11000000000000000000000000000000
2012-03-22 03:00,0.0000,01000000000000000010000000000000
2012-03-22 04:00,0.0000,01000000000000000001000000000000
2012-03-22 05:00,0.0000,11000000000000000000000000000000
2012-03-22 06:00,0.6837,11000000000000000000000000000000
2012-03-22 07:00,0.0941,11000000000000000000000000000000
2012-03-22 08:00,0.0198,11000000000000000000000000000000
2012-03-22 09:00,0.0000,01000000000000000000100000000000
2012-03-22 10:00,0.0000,11000000000000000000000000000000
2012-03-22 11:00,0.0000,01000000000000000000110000000000
2012-03-22 12:00,0.0000,11000000000000000000000000000000
2012-03-22 13:00,0.0000,11000000000000000000000000000000
2012-03-22 14:00,0.0000,01000000000000000000000000100000
2012-03-22 15:00,0.0000,01000000000000000000000001000000
2012-03-22 16:00,0.0000,11000000000000000000000000000000
2012-03-22 17:00,0.0000,11000000000000000000000000000000
2012-03-22 18:00,0.0000,01000000000000000001000000000000
2012-03-22 19:00,0.0000,11000000000000000000000000000000
2012-03-22 20:00,0.0000,11000000000000000000000000000000
2012-03-22 21:00,0.0000,11000000000000000000000000000000
2012-03-22 22:00,0.0000,01000000000000000000010000000000
2012-03-22 23:00,0.0000,11000000000000000000000000000000
2012-03-23 00:00,0.0000,01000000000000000000000001000000
2012-03-23 01:00,0.0000,11000000000000000000000000000000
2012-03-23 02:00,0.0000,01000000000000000000000000100000
2012-03-23 03:00,0.0000,01000000000000000010000000000000
2012-03-23 04:00,0.0000,01000000000000000001000000000000
2012-03-23 05:00,0.0000,11000000000000000000000000000000
2012-03-23 06:00,0.0000,11000000000000000000000000000000
2012-03-23 07:00,0.0000,11000000000000000000000000000000
2012-03-23 08:00,0.0000,11000000000000000000000000000000
2012-03-23 09:00,0.0128,11000000000000000000000000000000
2012-03-23 10:00,0.0000,11000000000000000000000000000000
2012-03-23 11:00,0.0000,01000000000000000000110000000000
2012-03-23 12:00,0.0000,11000000000000000000000000000000
2012-03-23 13:00,0.0000,11000000000000000000000000000000
2012-03-23 14:00,0.0000,01000000000000000000000001100000
2012-03-23 15:00,0.0000,11000000000000000000000000000000
2012-03-23 16:00,0.0000,11000000000000000000000000000000
2012-03-23 17:00,0.0000,01000000000000000010000000000000
2012-03-23 18:00,0.0000,11000000000000000000000000000000
2012-03-23 19:00,0.0000,11000000000000000000000000000000
2012-03-23 20:00,0.0000,01000000000000000000100000000000
2012-03-23 21:00,0.0000,11000000000000000000000000000000
2012-03-23 22:00,0.0000,01000000000000000000010000000000
2012-03-23 23:00,0.0000,11000000000000000000000000000000
2012-03-24 00:00,0.0000,11000000000000000000000000000000
2012-03-24 01:00,0.0000,11000000000000000000000000000000
2012-03-24 02:00,0.0000,01000000000000000000000000100000
2012-03-24 03:00,0.0000,01000000000000000010000000000000
2012-03-24 04:00,0.0000,11000000000000000000000000000000
2012-03-24 05:00,0.0000,01000000000000000001000000000000
2012-03-24 06:00,0.5501,11000000000000000000000000000000
2012-03-24 07:00,0.0000,11000000000000000000000000000000
2012-03-24 08:00,0.0000,11000000000000000000000000000000
2012-03-24 09:00,0.0000,11000000000000000000000000000000
2012-03-24 10:00,2.2568,01000000000000000000100000000000
2012-03-24 11:00,0.0000,01000000000000000000010000000000
2012-03-24 12:00,0.6803,11000000000000000000000000000000
2012-03-24 13:00,0.7386,11000000000000000000000000000000
2012-03-24 14:00,0.0000,01000000000000000000000001100000
2012-03-24 15:00,0.0000,11000000000000000000000000000000
2012-03-24 16:00,0.0000,11000000000000000000000000000000
2012-03-24 17:00,0.0000,01000000000000000010000000000000
2012-03-24 18:00,0.0000,01000000000000000001000000000000
2012-03-24 19:00,0.0000,11000000000000000000000000000000
2012-03-24 20:00,0.0000,11000000000000000000000000000000
2012-03-24 21:00,0.0000,11000000000000000000000000000000
2012-03-24 22:00,0.0000,01000000000000000000010000000000
2012-03-24 23:00,0.0000,11000000000000000000000000000000
2012-03-25 00:00,0.0000,11000000000000000000000000000000
2012-03-25 01:00,0.0000,01000000000000000000000000100000
2012-03-25 02:00,0.0000,11000000000000000000000000000000
2012-03-25 03:00,0.6003,11000000000000000000000000000000
2012-03-25 04:00,0.0000,11000000000000000000000000000000
2012-03-25 05:00,0.0000,01000000000000000001000000000000
2012-03-25 06:00,0.0000,11000000000000000000000000000000
2012-03-25 07:00,0.0000,11000000000000000000000000000000
2012-03-25 08:00,0.0000,11000000000000000000000000000000
2012-03-25 09:00,0.0000,11000000000000000000000000000000
2012-03-25 10:00,0.0000,01000000000000000000110000000000
2012-03-25 11:00,0.0000,11000000000000000000000000000000
2012-03-25 12:00,0.0000,11000000000000000000000000000000
2012-03-25 13:00,0.0000,11000000000000000000000000000000
2012-03-25 14:00,0.0000,01000000000000000000000001100000
2012-03-25 15:00,0.0000,11000000000000000000000000000000
2012-03-25 16:00,0.0000,11000000000000000000000000000000
2012-03-25 17:00,0.0000,01000000000000000011000000000000
2012-03-25 18:00,0.0000,11000000000000000000000000000000
2012-03-25 19:00,0.0000,11000000000000000000000000000000
2012-03-25 20:00,0.0000,01000000000000000000100000000000
2012-03-25 21:00,0.0000,11000000000000000000000000000000
2012-03-25 22:00,0.0000,01000000000000000000110000000000
2012-03-25 23:00,0.0000,11000000000000000000000000000000
2012-03-26 00:00,0.0000,11000000000000000000000000000000
2012-03-26 01:00,0.0000,01000000000000000000000001100000
2012-03-26 02:00,0.0000,11000000000000000000000000000000
2012-03-26 03:00,0.0000,11000000000000000000000000000000
2012-03-26 04:00,0.0000,01000000000000000010000000000000
2012-03-26 05:00,0.0000,01000000000000000001000000000000
2012-03-26 06:00,0.0000,11000000000000000000000000000000
2012-03-26 07:00,0.0000,11000000000000000000000000000000
2012-03-26 08:00,0.0000,11000000000000000000000000000000
2012-03-26 09:00,0.0000,11000000000000000000000000000000
2012-03-26 10:00,0.0000,01000000000000000000110000000000
2012-03-26 11:00,0.0636,11000000000000000000000000000000
2012-03-26 12:00,0.0175,11000000000000000000000000000000
2012-03-26 13:00,0.0146,11000000000000000000000000000000
2012-03-26 14:00,0.0000,01000000000000000000000001100000
2012-03-26 15:00,0.0000,11000000000000000000000000000000
2012-03-26 16:00,0.5134,11000000000000000000000000000000
2012-03-26 17:00,0.1533,01000000000000000011000000000000
2012-03-26 18:00,0.0000,11000000000000000000000000000000
2012-03-26 19:00,0.0000,11000000000000000000000000000000
2012-03-26 20:00,0.0000,11000000000000000000000000000000
2012-03-26 21:00,0.0000,01000000000000000000100000000000
2012-03-26 22:00,0.0000,01000000000000000000010000000000
2012-03-26 23:00,0.0000,11000000000000000000000000000000
2012-03-27 00:00,0.5200,11000000000000000000000000000000
2012-03-27 01:00,2.7862,01000000000000000000000001100000
2012-03-27 02:00,5.9549,11000000000000000000000000000000
2012-03-27 03:00,2.9799,11000000000000000000000000000000
2012-03-27 04:00,0.4764,01000000000000000011000000000000
2012-03-27 05:00,0.9990,11000000000000000000000000000000
2012-03-27 06:00,0.9576,11000000000000000000000000000000
2012-03-27 07:00,2.0937,11000000000000000000000000000000
2012-03-27 08:00,1.4373,11000000000000000000000000000000
2012-03-27 09:00,1.2016,11000000000000000000000000000000
2012-03-27 10:00,0.0000,01000000000000000000110000000000
2012-03-27 11:00,1.3858,11000000000000000000000000000000
2012-03-27 12:00,2.6900,01000000000000000000010000000000
2012-03-27 13:00,3.0526,01000000000000000000000001000000
2012-03-27 14:00,1.8751,11000000000000000000000000000000
2012-03-27 15:00,1.0066,11000000000000000000000000000000
2012-03-27 16:00,2.6215,01000000000000000010000000000000
2012-03-27 17:00,1.1779,11000000000000000000000000000000
2012-03-27 18:00,0.0000,01000000000000000001000000000000
2012-03-27 19:00,2.1607,11000000000000000000000000000000
2012-03-27 20:00,5.2721,11000000000000000000000000000000
2012-03-27 21:00,3.9136,11000000000000000000000000000000
2012-03-27 22:00,0.0000,01000000000000000000010000000000
2012-03-27 23:00,0.0593,11000000000000000000000000000000
2012-03-28 00:00,0.0475,11000000000000000000000000000000
2012-03-28 01:00,1.6178,01000000000000000000000001100000
2012-03-28 02:00,2.1348,11000000000000000000000000000000
2012-03-28 03:00,1.4388,11000000000000000000000000000000
2012-03-28 04:00,3.1841,01000000000000000011000000000000
2012-03-28 05:00,0.8673,11000000000000000000000000000000
2012-03-28 06:00,0.0000,11000000000000000000000000000000
2012-03-28 07:00,0.0000,11000000000000000000000000000000
2012-03-28 08:00,0.0000,11000000000000000000000000000000
2012-03-28 09:00,0.0000,11000000000000000000000000000000
2012-03-28 10:00,0.0000,01000000000000000000100000000000
2012-03-28 11:00,0.0000,11000000000000000000000000000000
2012-03-28 12:00,0.0000,01000000000000000000010000000000
2012-03-28 13:00,0.0000,11000000000000000000000000000000
2012-03-28 14:00,0.0000,11000000000000000000000000000000
2012-03-28 15:00,0.0000,01000000000000000000000000100000
2012-03-28 16:00,0.0000,01000000000000000010000000000000
2012-03-28 17:00,0.0000,11000000000000000000000000000000
2012-03-28 18:00,0.0000,01000000000000000001000000000000
2012-03-28 19:00,0.0000,11000000000000000000000000000000
2012-03-28 20:00,0.0000,11000000000000000000000000000000
2012-03-28 21:00,0.0000,01000000000000000000110000000000
2012-03-28 22:00,0.0000,11000000000000000000000000000000
2012-03-28 23:00,0.0000,11000000000000000000000000000000
2012-03-29 00:00,0.0000,11000000000000000000000000000000
2012-03-29 01:00,0.0000,01000000000000000000000001100000
2012-03-29 02:00,0.0000,11000000000000000000000000000000
2012-03-29 03:00,0.0000,11000000000000000000000000000000
2012-03-29 04:00,0.0000,01000000000000000010000000000000
2012-03-29 05:00,0.0000,01000000000000000001000000000000
2012-03-29 06:00,0.0000,11000000000000000000000000000000
2012-03-29 07:00,0.7696,11000000000000000000000000000000
2012-03-29 08:00,0.9126,11000000000000000000000000000000
2012-03-29 09:00,0.0000,01000000000000000000100000000000
2012-03-29 10:00,0.0000,11000000000000000000000000000000
2012-03-29 11:00,0.0000,01000000000000000000010000000000
2012-03-29 12:00,1.1893,11000000000000000000000000000000
2012-03-29 13:00,0.4656,11000000000000000000000000000000
2012-03-29 14:00,2.1622,11000000000000000000000000000000
2012-03-29 15:00,0.8294,01000000000000000000000000100000
2012-03-29 16:00,0.4123,01000000000000000010000000000000
2012-03-29 17:00,0.2028,00000000000000000000000000000000
2012-03-29 18:00,0.0000,01000000000000000001000000000000
2012-03-29 19:00,0.7921,11000000000000000000000000000000
2012-03-29 20:00,2.1294,11000000000000000000000000000000
2012-03-29 21:00,0.0000,01000000000000000000010000000000
2012-03-29 22:00,0.0000,11000000000000000000000000000000
2012-03-29 23:00,0.0000,11000000000000000000000000000000
2012-03-30 00:00,4.8077,01000000000000000000000001000000
