date,value,satellite_flag
2008-12-28 22:00,0.0000,11000000000000000000000000000000
2008-12-28 23:00,0.0000,11000000000000000000000000000000
2008-12-29 00:00,0.0000,01000000000000000000000010000000
2008-12-29 01:00,0.0000,01000000000000000000000001000000
2008-12-29 02:00,0.0000,11000000000000000000000000000000
2008-12-29 03:00,0.0000,01000000000000000000000000100000
2008-12-29 04:00,0.0000,01000000000000000001001000000000
2008-12-29 05:00,0.0000,11000000000000000000000000000000
2008-12-29 06:00,0.0000,01000000000000000000001000000000
2008-12-29 07:00,0.0000,11000000000000000000000000000000
2008-12-29 08:00,0.0000,11000000000000000000000000000000
2008-12-29 09:00,0.0000,01000000000000000000010000000000
2008-12-29 10:00,0.0000,11000000000000000000000000000000
2008-12-29 11:00,0.0000,11000000000000000000000000000000
2008-12-29 12:00,0.0000,11000000000000000000000000000000
2008-12-29 13:00,0.0000,01000000000000000000000011000000
2008-12-29 14:00,0.0000,01000000000000000000000000000100
2008-12-29 15:00,0.0000,11000000000000000000000000000000
2008-12-29 16:00,0.0000,01000000000000000000000000100000
2008-12-29 17:00,1.8417,11000000000000000000000000000000
2008-12-29 18:00,0.0000,01000000000000000001001000000000
2008-12-29 19:00,0.0000,11000000000000000000000000000000
2008-12-29 20:00,0.0000,01000000000000000000000000000010
2008-12-29 21:00,0.0000,01000000000000000000010000000000
2008-12-29 22:00,0.0000,11000000000000000000000000000000
2008-12-29 23:00,0.0000,11000000000000000000000000000000
2008-12-30 00:00,0.0000,01000000000000000000000010000000
2008-12-30 01:00,0.0000,01000000000000000000000001000000
2008-12-30 02:00,0.0000,01000000000000000000000000000100
2008-12-30 03:00,0.0000,01000000000000000000000000100000
2008-12-30 04:00,0.0000,01000000000000000001000000000000
2008-12-30 05:00,0.0000,01000000000000000000001000000000
2008-12-30 06:00,1.3089,11000000000000000000000000000000
2008-12-30 07:00,0.3526,11000000000000000000000000000000
2008-12-30 08:00,0.2698,11000000000000000000000000000000
2008-12-30 09:00,0.0000,01000000000000000000010000000000
2008-12-30 10:00,0.0000,01000000000000000000000000000010
2008-12-30 11:00,0.0000,01000000000000000000010000000000
2008-12-30 12:00,0.2000,01000000000000000000000010000000
2008-12-30 13:00,0.0000,11000000000000000000000000000000
2008-12-30 14:00,0.0000,01000000000000000000000010000100
2008-12-30 15:00,0.0000,01000000000000000000000001100000
2008-12-30 16:00,0.0000,11000000000000000000000000000000
2008-12-30 17:00,0.0000,11000000000000000000000000000000
2008-12-30 18:00,0.0000,11000000000000000000000000000000
2008-12-30 19:00,0.0000,11000000000000000000000000000000
2008-12-30 20:00,0.0000,11000000000000000000000000000000
2008-12-30 21:00,0.0000,01000000000000000000010000000010
2008-12-30 22:00,0.0000,11000000000000000000000000000000
2008-12-30 23:00,0.0000,11000000000000000000000000000000
2008-12-31 00:00,0.0000,01000000000000000000000011000000
2008-12-31 01:00,0.0000,11000000000000000000000000000000
2008-12-31 02:00,0.0000,01000000000000000000000000000100
2008-12-31 03:00,0.0000,01000000000000000000000000100000
2008-12-31 04:00,3.3577,01000000000000000001000000000000
2008-12-31 05:00,0.0000,01000000000000000001001000000000
2008-12-31 06:00,0.0000,11000000000000000000000000000000
2008-12-31 07:00,0.0000,11000000000000000000000000000000
2008-12-31 08:00,0.0000,11000000000000000000000000000000
2008-12-31 09:00,0.0000,01000000000000000000010000000000
2008-12-31 10:00,0.0000,11000000000000000000000000000000
2008-12-31 11:00,0.0000,01000000000000000000010000000000
2008-12-31 12:00,0.6802,11000000000000000000000000000000
2008-12-31 13:00,0.0228,11000000000000000000000000000000
2008-12-31 14:00,0.0000,01000000000000000000000011000000
2008-12-31 15:00,0.0000,01000000000000000000000000100000
2008-12-31 16:00,0.0000,11000000000000000000000000000000
2008-12-31 17:00,0.0000,11000000000000000000000000000000
2008-12-31 18:00,0.0000,11000000000000000000000000000000
2008-12-31 19:00,0.0000,01000000000000000000001000000000
2008-12-31 20:00,0.1928,01000000000000000000000000000010
2008-12-31 21:00,0.0000,01000000000000000000010000000000
2008-12-31 22:00,0.0000,11000000000000000000000000000000
2008-12-31 23:00,0.0000,01000000000000000000000010000000
2009-01-01 00:00,0.0000,11000000000000000000000000000000
2009-01-01 01:00,0.0000,11000000000000000000000000000000
2009-01-01 02:00,0.0000,11000000000000000000000000000000
2009-01-01 03:00,0.0000,01000000000000000000000000100000
2009-01-01 04:00,0.0000,01000000000000000000001000000000
2009-01-01 05:00,0.0000,01000000000000000001000000000000
2009-01-01 06:00,0.0000,11000000000000000000000000000000
2009-01-01 07:00,0.0000,11000000000000000000000000000000
2009-01-01 08:00,0.0000,11000000000000000000000000000000
2009-01-01 09:00,0.0000,11000000000000000000000000000000
2009-01-01 10:00,0.0000,01000000000000000000000000000010
2009-01-01 11:00,0.0000,01000000000000000000010000000000
2009-01-01 12:00,0.0000,11000000000000000000000000000000
2009-01-01 13:00,0.0000,01000000000000000000000010000000
2009-01-01 14:00,0.0000,01000000000000000000000001000000
2009-01-01 15:00,0.0000,01000000000000000000000000000100
2009-01-01 16:00,0.0000,11000000000000000000000000000000
2009-01-01 17:00,0.0000,01000000000000000001000000100000
2009-01-01 18:00,0.0000,01000000000000000000001000000000
2009-01-01 19:00,0.0000,11000000000000000000000000000000
2009-01-01 20:00,0.0000,01000000000000000000010000000000
2009-01-01 21:00,0.0000,01000000000000000000000000000010
2009-01-01 22:00,0.6440,11000000000000000000000000000000
2009-01-01 23:00,1.2297,01000000000000000000000010000000
2009-01-02 00:00,1.6434,01000000000000000000000001000000
2009-01-02 01:00,1.7680,01000000000000000000000010000100
2009-01-02 02:00,2.7033,01000000000000000000000000100000
2009-01-02 03:00,3.7129,11000000000000000000000000000000
2009-01-02 04:00,2.0285,01000000000000000000001000000000
2009-01-02 05:00,2.1592,01000000000000000001000000000000
2009-01-02 06:00,0.0000,11000000000000000000000000000000
2009-01-02 07:00,4.2916,11000000000000000000000000000000
2009-01-02 08:00,7.6150,11000000000000000000000000000000
2009-01-02 09:00,7.3421,11000000000000000000000000000000
2009-01-02 10:00,7.9484,01000000000000000000010000000010
2009-01-02 11:00,0.0000,11000000000000000000000000000000
2009-01-02 12:00,0.0000,11000000000000000000000000000000
2009-01-02 13:00,0.0000,01000000000000000000000010000000
2009-01-02 14:00,0.0000,01000000000000000000000001000000
2009-01-02 15:00,0.0000,01000000000000000000000000000100
2009-01-02 16:00,0.0000,01000000000000000000000000100000
2009-01-02 17:00,0.0000,01000000000000000001000000000000
2009-01-02 18:00,0.0000,01000000000000000000001000000000
2009-01-02 19:00,0.0000,01000000000000000001000000000000
2009-01-02 20:00,0.0000,01000000000000000000010000000000
2009-01-02 21:00,0.0000,11000000000000000000000000000000
2009-01-02 22:00,0.0000,11000000000000000000000000000000
2009-01-02 23:00,0.0000,11000000000000000000000000000000
2009-01-03 00:00,0.0000,01000000000000000000000011000000
2009-01-03 01:00,0.0000,01000000000000000000000000000100
2009-01-03 02:00,0.0000,01000000000000000000000000100000
2009-01-03 03:00,0.0000,11000000000000000000000000000000
2009-01-03 04:00,0.0000,01000000000000000001001000000000
2009-01-03 05:00,0.0000,01000000000000000000001000000000
2009-01-03 06:00,0.0000,11000000000000000000000000000000
2009-01-03 07:00,0.0000,11000000000000000000000000000000
2009-01-03 08:00,0.1055,11000000000000000000000000000000
2009-01-03 09:00,0.0627,11000000000000000000000000000000
2009-01-03 10:00,0.0000,01000000000000000000010000000010
2009-01-03 11:00,0.0000,11000000000000000000000000000000
2009-01-03 12:00,0.0000,01000000000000000000000010000000
2009-01-03 13:00,0.0000,11000000000000000000000000000000
2009-01-03 14:00,0.0000,01000000000000000000000011000000
2009-01-03 15:00,0.0000,01000000000000000000000000000100
2009-01-03 16:00,0.0000,01000000000000000000000000100000
2009-01-03 17:00,0.0000,11000000000000000000000000000000
2009-01-03 18:00,0.0000,01000000000000000001001000000000
2009-01-03 19:00,0.0000,11000000000000000000000000000000
2009-01-03 20:00,0.0000,01000000000000000000010000000000
2009-01-03 21:00,0.0000,01000000000000000000000000000010
2009-01-03 22:00,0.0000,11000000000000000000000000000000
2009-01-03 23:00,0.0000,11000000000000000000000000000000
2009-01-04 00:00,0.0000,01000000000000000000000010000000
2009-01-04 01:00,0.0000,01000000000000000000000001000000
2009-01-04 02:00,0.0000,01000000000000000000000000100000
2009-01-04 03:00,0.0000,11000000000000000000000000000000
2009-01-04 04:00,0.0000,01000000000000000001000000000000
2009-01-04 05:00,0.0000,01000000000000000000001000000000
2009-01-04 06:00,0.0000,11000000000000000000000000000000
2009-01-04 07:00,0.0000,11000000000000000000000000000000
2009-01-04 08:00,0.0000,11000000000000000000000000000000
2009-01-04 09:00,0.0000,11000000000000000000000000000000
2009-01-04 10:00,0.0000,01000000000000000000010000000010
2009-01-04 11:00,0.0000,11000000000000000000000000000000
2009-01-04 12:00,0.0000,11000000000000000000000000000000
2009-01-04 13:00,0.0000,01000000000000000000000001000000
2009-01-04 14:00,0.0000,01000000000000000000000010000000
2009-01-04 15:00,0.0000,01000000000000000000000000000100
2009-01-04 16:00,0.0000,01000000000000000000000000100000
2009-01-04 17:00,0.0000,01000000000000000000001000000000
2009-01-04 18:00,0.0000,01000000000000000001000000000000
2009-01-04 19:00,0.0000,01000000000000000000001000000000
2009-01-04 20:00,0.0000,01000000000000000000010000000000
2009-01-04 21:00,0.0000,11000000000000000000000000000000
2009-01-04 22:00,0.0000,01000000000000000000010000000000
2009-01-04 23:00,0.0000,01000000000000000000000010000000
2009-01-05 00:00,0.0000,11000000000000000000000000000000
2009-01-05 01:00,3.2885,01000000000000000000000001000000
2009-01-05 02:00,0.0000,01000000000000000000000000100000
2009-01-05 03:00,0.0000,11000000000000000000000000000000
2009-01-05 04:00,1.2426,01000000000000000001000000000000
2009-01-05 05:00,0.0000,01000000000000000001001000000000
2009-01-05 06:00,0.0904,11000000000000000000000000000000
2009-01-05 07:00,0.0000,11000000000000000000000000000000
2009-01-05 08:00,0.0000,11000000000000000000000000000000
2009-01-05 09:00,0.0000,01000000000000000000000000000010
2009-01-05 10:00,0.0000,01000000000000000000010000000000
2009-01-05 11:00,0.0000,11000000000000000000000000000000
2009-01-05 12:00,0.0000,11000000000000000000000000000000
2009-01-05 13:00,0.0000,01000000000000000000000011000000
2009-01-05 14:00,0.0000,01000000000000000000000000000100
2009-01-05 15:00,0.0000,11000000000000000000000000000000
2009-01-05 16:00,0.0000,01000000000000000000000000100000
2009-01-05 17:00,0.0000,11000000000000000000000000000000
2009-01-05 18:00,0.0000,01000000000000000001001000000000
2009-01-05 19:00,0.0000,11000000000000000000000000000000
2009-01-05 20:00,0.0000,01000000000000000000010000000010
2009-01-05 21:00,0.0000,01000000000000000000010000000000
2009-01-05 22:00,0.0000,11000000000000000000000000000000
2009-01-05 23:00,0.0000,01000000000000000000000010000000
2009-01-06 00:00,0.0000,11000000000000000000000000000000
2009-01-06 01:00,0.0000,01000000000000000000000011000000
2009-01-06 02:00,0.2823,01000000000000000000000000000100
2009-01-06 03:00,0.0000,01000000000000000000000000100000
2009-01-06 04:00,0.9602,01000000000000000000001000000000
2009-01-06 05:00,0.7005,01000000000000000001000000000000
2009-01-06 06:00,0.5049,11000000000000000000000000000000
2009-01-06 07:00,0.5367,11000000000000000000000000000000
2009-01-06 08:00,0.0000,11000000000000000000000000000000
2009-01-06 09:00,0.1576,11000000000000000000000000000000
2009-01-06 10:00,0.8461,01000000000000000000010000000010
2009-01-06 11:00,0.2540,11000000000000000000000000000000
2009-01-06 12:00,0.1185,11000000000000000000000000000000
2009-01-06 13:00,0.0000,01000000000000000000000011000000
2009-01-06 14:00,0.0000,01000000000000000000000000000100
2009-01-06 15:00,0.0000,11000000000000000000000000000000
2009-01-06 16:00,0.0000,01000000000000000000000000100000
2009-01-06 17:00,2.1754,01000000000000000001000000000000
2009-01-06 18:00,3.8119,01000000000000000000001000000000
2009-01-06 19:00,0.0000,01000000000000000001000000000000
2009-01-06 20:00,0.0000,11000000000000000000000000000000
2009-01-06 21:00,0.0000,01000000000000000000010000000010
2009-01-06 22:00,0.8024,11000000000000000000000000000000
2009-01-06 23:00,0.0000,11000000000000000000000000000000
2009-01-07 00:00,0.0000,01000000000000000000000010000000
2009-01-07 01:00,0.0000,01000000000000000000000001000000
2009-01-07 02:00,0.0000,01000000000000000000000000000100
2009-01-07 03:00,0.0000,01000000000000000000000000100000
2009-01-07 04:00,0.7461,01000000000000000000001000000000
2009-01-07 05:00,0.8496,01000000000000000001001000000000
2009-01-07 06:00,0.9739,11000000000000000000000000000000
2009-01-07 07:00,1.7758,11000000000000000000000000000000
2009-01-07 08:00,2.9112,11000000000000000000000000000000
2009-01-07 09:00,3.8745,01000000000000000000010000000000
2009-01-07 10:00,4.2468,11000000000000000000000000000000
2009-01-07 11:00,4.1162,11000000000000000000000000000000
2009-01-07 12:00,2.1214,01000000000000000000000010000000
2009-01-07 13:00,2.8966,11000000000000000000000000000000
2009-01-07 14:00,0.0000,01000000000000000000000010000000
2009-01-07 15:00,0.1112,01000000000000000000000001100000
2009-01-07 16:00,1.7237,11000000000000000000000000000000
2009-01-07 17:00,2.5836,01000000000000000001000000000000
2009-01-07 18:00,0.0000,01000000000000000001001000000000
2009-01-07 19:00,1.9271,11000000000000000000000000000000
2009-01-07 20:00,0.9539,01000000000000000000000000000010
2009-01-07 21:00,3.6691,01000000000000000000010000000000
2009-01-07 22:00,2.0849,11000000000000000000000000000000
2009-01-07 23:00,1.1884,11000000000000000000000000000000
2009-01-08 00:00,3.7539,01000000000000000000000011000000
2009-01-08 01:00,4.0898,01000000000000000000000000000100
