date,value,satellite_flag
2005-12-31 04:00,1.2538,01000000000000000000000000010000
2005-12-31 05:00,0.0000,01000000000000000000001000000000
2005-12-31 06:00,0.0000,11000000000000000000000000000000
2005-12-31 07:00,0.0000,11000000000000000000000000000000
2005-12-31 08:00,0.0000,11000000000000000000000000000000
2005-12-31 09:00,3.3455,11000000000000000000000000000000
2005-12-31 10:00,10.0927,01000000000000000000010000000010
2005-12-31 11:00,2.7618,01000000000000000000000100000000
2005-12-31 12:00,0.1526,11000000000000000000000000000000
2005-12-31 13:00,0.0000,11000000000000000000000000000000
2005-12-31 14:00,0.0000,01000000000000000000000010000000
2005-12-31 15:00,0.0000,01000000000000000000000000000100
2005-12-31 16:00,0.0000,01000000000000000000000000110000
2005-12-31 17:00,0.0000,11000000000000000000000000000000
2005-12-31 18:00,0.0000,11000000000000000000000000000000
2005-12-31 19:00,0.0000,01000000000000000000001000000000
2005-12-31 20:00,0.0000,01000000000000000000010000000000
2005-12-31 21:00,0.0000,01000000000000000000000000000010
2005-12-31 22:00,0.0000,01000000000000000000010000000000
2005-12-31 23:00,0.4523,01000000000000000000000100000000
2006-01-01 00:00,1.1245,11000000000000000000000000000000
2006-01-01 01:00,1.2399,01000000000000000000000010000000
2006-01-01 02:00,0.3252,01000000000000000000000000000100
2006-01-01 03:00,0.0000,11000000000000000000000000000000
2006-01-01 04:00,0.0000,01000000000000000000000000100000
2006-01-01 05:00,0.0000,11000000000000000000000000000000
2006-01-01 06:00,0.0000,01000000000000000000001000000000
2006-01-01 07:00,0.0000,11000000000000000000000000000000
2006-01-01 08:00,0.0000,11000000000000000000000000000000
2006-01-01 09:00,0.0000,11000000000000000000000000000000
2006-01-01 10:00,0.0000,01000000000000000000010000000000
2006-01-01 11:00,0.0000,11000000000000000000000000000000
2006-01-01 12:00,0.0000,11000000000000000000000000000000
2006-01-01 13:00,0.0000,11000000000000000000000000000000
2006-01-01 14:00,3.1300,01000000000000000000000010000100
2006-01-01 15:00,0.0000,01000000000000000000000000001000
2006-01-01 16:00,0.8989,01000000000000000000000000100000
2006-01-01 17:00,0.0000,11000000000000000000000000000000
2006-01-01 18:00,0.0000,01000000000000000000001000000000
2006-01-01 19:00,0.0000,11000000000000000000000000000000
2006-01-01 20:00,0.0000,01000000000000000000000000000010
2006-01-01 21:00,0.0000,11000000000000000000000000000000
2006-01-01 22:00,0.0000,01000000000000000000000100000000
2006-01-01 23:00,0.0000,11000000000000000000000000000000
2006-01-02 00:00,0.0000,11000000000000000000000000000000
2006-01-02 01:00,0.0000,01000000000000000000000010000000
2006-01-02 02:00,0.0000,01000000000000000000000000001100
2006-01-02 03:00,0.0000,11000000000000000000000000000000
2006-01-02 04:00,0.4794,01000000000000000000000000100000
2006-01-02 05:00,0.0000,11000000000000000000000000000000
2006-01-02 06:00,0.0000,01000000000000000000001000000000
2006-01-02 07:00,0.0000,11000000000000000000000000000000
2006-01-02 08:00,0.0000,11000000000000000000000000000000
2006-01-02 09:00,0.0000,11000000000000000000000000000000
2006-01-02 10:00,0.0000,01000000000000000000010000000010
2006-01-02 11:00,0.9095,01000000000000000000000100000000
2006-01-02 12:00,2.2028,01000000000000000000000100000000
2006-01-02 13:00,1.2763,01000000000000000000000010000000
2006-01-02 14:00,0.0000,01000000000000000000000000001000
2006-01-02 15:00,0.0000,01000000000000000000000010000000
2006-01-02 16:00,0.0000,01000000000000000000000000100000
2006-01-02 17:00,0.0000,11000000000000000000000000000000
2006-01-02 18:00,0.9915,01000000000000000000001000000000
2006-01-02 19:00,1.0033,11000000000000000000000000000000
2006-01-02 20:00,1.5801,01000000000000000000011000000000
2006-01-02 21:00,0.4741,01000000000000000000000000000010
2006-01-02 22:00,2.9911,01000000000000000000000100000000
2006-01-02 23:00,1.7549,11000000000000000000000000000000
2006-01-03 00:00,0.0000,11000000000000000000000000000000
2006-01-03 01:00,0.0000,01000000000000000000000010000000
2006-01-03 02:00,0.0000,01000000000000000000000000001100
2006-01-03 03:00,0.0000,01000000000000000000000000100000
2006-01-03 04:00,0.0000,11000000000000000000000000000000
2006-01-03 05:00,0.0000,01000000000000000000001000000000
2006-01-03 06:00,0.0000,11000000000000000000000000000000
2006-01-03 07:00,0.0000,11000000000000000000000000000000
2006-01-03 08:00,0.0000,11000000000000000000000000000000
2006-01-03 09:00,0.0000,11000000000000000000000000000000
2006-01-03 10:00,0.0000,01000000000000000000010000000010
2006-01-03 11:00,0.0000,11000000000000000000000000000000
2006-01-03 12:00,0.0000,01000000000000000000000100000000
2006-01-03 13:00,0.0000,11000000000000000000000000000000
2006-01-03 14:00,0.0000,01000000000000000000000000001000
2006-01-03 15:00,0.0000,01000000000000000000000010000100
2006-01-03 16:00,0.1791,01000000000000000000000000100000
2006-01-03 17:00,2.2575,11000000000000000000000000000000
2006-01-03 18:00,1.5822,11000000000000000000000000000000
2006-01-03 19:00,0.8776,01000000000000000000001000000000
2006-01-03 20:00,0.0000,11000000000000000000000000000000
2006-01-03 21:00,0.9153,01000000000000000000010000000000
2006-01-03 22:00,2.4302,01000000000000000000000100000000
2006-01-03 23:00,2.7352,11000000000000000000000000000000
2006-01-04 00:00,1.0297,01000000000000000000000010000000
2006-01-04 01:00,0.8423,01000000000000000000000000000100
2006-01-04 02:00,0.2014,01000000000000000000000000001000
2006-01-04 03:00,0.0000,01000000000000000000000000100000
2006-01-04 04:00,4.6090,11000000000000000000000000000000
2006-01-04 05:00,100.4620,01000000000000000000001000000000
2006-01-04 06:00,0.0000,11000000000000000000000000000000
2006-01-04 07:00,0.0000,11000000000000000000000000000000
2006-01-04 08:00,0.0000,11000000000000000000000000000000
2006-01-04 09:00,0.0000,01000000000000000000000000000010
2006-01-04 10:00,0.0000,11000000000000000000000000000000
2006-01-04 11:00,0.0000,11000000000000000000000000000000
2006-01-04 12:00,0.0000,01000000000000000000000100000000
2006-01-04 13:00,0.0000,11000000000000000000000000000000
2006-01-04 14:00,0.0000,01000000000000000000000010000000
2006-01-04 15:00,0.0000,01000000000000000000000000000100
2006-01-04 16:00,0.0000,11000000000000000000000000000000
2006-01-04 17:00,0.0000,01000000000000000000000000100000
2006-01-04 18:00,0.0000,11000000000000000000000000000000
2006-01-04 19:00,0.0000,01000000000000000000001000000000
2006-01-04 20:00,0.0000,01000000000000000000000000000010
2006-01-04 21:00,0.0000,01000000000000000000010000000000
2006-01-04 22:00,0.3206,01000000000000000000000100000000
2006-01-04 23:00,0.0000,11000000000000000000000000000000
2006-01-05 00:00,0.0000,11000000000000000000000000000000
2006-01-05 01:00,0.0000,01000000000000000000000000001100
2006-01-05 02:00,0.0000,01000000000000000000000010000000
2006-01-05 03:00,0.0000,01000000000000000000000000100000
2006-01-05 04:00,0.0000,11000000000000000000000000000000
2006-01-05 05:00,0.0000,01000000000000000000001000000000
2006-01-05 06:00,0.0000,01000000000000000000001000000000
2006-01-05 07:00,0.7620,11000000000000000000000000000000
2006-01-05 08:00,0.0000,11000000000000000000000000000000
2006-01-05 09:00,0.0000,01000000000000000000010000000000
2006-01-05 10:00,0.0000,01000000000000000000000000000010
2006-01-05 11:00,0.5837,01000000000000000000010000000000
2006-01-05 12:00,0.7728,11000000000000000000000000000000
2006-01-05 13:00,1.1273,11000000000000000000000000000000
2006-01-05 14:00,0.6107,01000000000000000000000010000000
2006-01-05 15:00,1.9253,01000000000000000000000000001100
2006-01-05 16:00,2.7688,11000000000000000000000000000000
2006-01-05 17:00,2.6939,01000000000000000000000000100000
2006-01-05 18:00,0.0000,01000000000000000000001000000000
2006-01-05 19:00,0.0000,11000000000000000000000000000000
2006-01-05 20:00,3.1851,11000000000000000000000000000000
2006-01-05 21:00,2.2337,01000000000000000000010000000010
2006-01-05 22:00,3.3893,01000000000000000000000100000000
2006-01-05 23:00,1.9132,11000000000000000000000000000000
2006-01-06 00:00,2.4253,11000000000000000000000000000000
2006-01-06 01:00,4.0716,01000000000000000000000010001000
2006-01-06 02:00,2.4282,11000000000000000000000000000000
2006-01-06 03:00,1.9712,01000000000000000000000000100000
2006-01-06 04:00,0.0223,11000000000000000000000000000000
2006-01-06 05:00,0.1440,11000000000000000000000000000000
2006-01-06 06:00,0.0000,01000000000000000000001000000000
2006-01-06 07:00,0.0000,11000000000000000000000000000000
2006-01-06 08:00,0.0000,11000000000000000000000000000000
2006-01-06 09:00,0.0000,01000000000000000000010000000000
2006-01-06 10:00,0.0000,11000000000000000000000000000000
2006-01-06 11:00,0.0000,11000000000000000000000000000000
2006-01-06 12:00,1.1619,11000000000000000000000000000000
2006-01-06 13:00,0.7069,01000000000000000000000010000000
2006-01-06 14:00,1.2018,11000000000000000000000000000000
2006-01-06 15:00,0.9289,01000000000000000000000010001100
2006-01-06 16:00,0.0000,11000000000000000000000000000000
2006-01-06 17:00,0.0000,01000000000000000000000000100000
2006-01-06 18:00,1.2476,01000000000000000000001000000000
2006-01-06 19:00,0.0000,11000000000000000000000000000000
2006-01-06 20:00,0.0000,01000000000000000000000000000010
2006-01-06 21:00,0.0000,01000000000000000000000100000000
2006-01-06 22:00,0.0000,11000000000000000000000000000000
2006-01-06 23:00,0.0000,11000000000000000000000000000000
2006-01-07 00:00,0.0000,11000000000000000000000000000000
2006-01-07 01:00,0.0000,01000000000000000000000010001000
2006-01-07 02:00,0.0000,11000000000000000000000000000000
2006-01-07 03:00,0.0000,01000000000000000000000000100000
2006-01-07 04:00,0.0000,11000000000000000000000000000000
2006-01-07 05:00,0.0000,01000000000000000000001000000000
2006-01-07 06:00,0.0000,11000000000000000000000000000000
2006-01-07 07:00,1.2801,11000000000000000000000000000000
2006-01-07 08:00,0.0968,11000000000000000000000000000000
2006-01-07 09:00,0.0000,01000000000000000000010000000000
2006-01-07 10:00,0.0000,01000000000000000000000000000010
2006-01-07 11:00,7.1345,01000000000000000000010100000000
2006-01-07 12:00,0.9378,11000000000000000000000000000000
2006-01-07 13:00,0.0000,11000000000000000000000000000000
2006-01-07 14:00,0.0000,11000000000000000000000000000000
2006-01-07 15:00,0.0000,01000000000000000000000010001100
2006-01-07 16:00,0.0000,11000000000000000000000000000000
2006-01-07 17:00,0.0000,01000000000000000000000000100000
2006-01-07 18:00,0.0000,11000000000000000000000000000000
2006-01-07 19:00,0.0000,11000000000000000000000000000000
2006-01-07 20:00,2.5035,11000000000000000000000000000000
2006-01-07 21:00,1.6082,01000000000000000000010100000010
2006-01-07 22:00,2.7782,11000000000000000000000000000000
2006-01-07 23:00,0.5487,01000000000000000000000100000000
2006-01-08 00:00,0.0000,01000000000000000000000010000000
2006-01-08 01:00,0.0102,11000000000000000000000000000000
2006-01-08 02:00,0.0109,01000000000000000000000000000100
2006-01-08 03:00,0.2148,11000000000000000000000000000000
2006-01-08 04:00,0.0000,11000000000000000000000000000000
2006-01-08 05:00,0.0000,01000000000000000000001000000000
2006-01-08 06:00,0.0000,11000000000000000000000000000000
2006-01-08 07:00,0.0000,11000000000000000000000000000000
2006-01-08 08:00,0.0000,11000000000000000000000000000000
2006-01-08 09:00,0.0000,11000000000000000000000000000000
2006-01-08 10:00,0.0000,11000000000000000000000000000000
2006-01-08 11:00,0.0000,01000000000000000000010100000000
2006-01-08 12:00,0.0000,11000000000000000000000000000000
2006-01-08 13:00,0.0000,11000000000000000000000000000000
2006-01-08 14:00,0.0000,01000000000000000000000010000100
2006-01-08 15:00,0.0000,01000000000000000000000000001000
2006-01-08 16:00,0.0000,01000000000000000000000000100000
2006-01-08 17:00,0.0000,11000000000000000000000000000000
2006-01-08 18:00,0.3568,11000000000000000000000000000000
2006-01-08 19:00,0.0000,11000000000000000000000000000000
2006-01-08 20:00,0.0000,01000000000000000000010000000010
2006-01-08 21:00,0.0000,01000000000000000000000100000000
2006-01-08 22:00,0.0000,11000000000000000000000000000000
2006-01-08 23:00,0.0000,01000000000000000000000100000000
2006-01-09 00:00,0.0000,01000000000000000000000010000000
2006-01-09 01:00,0.6457,11000000000000000000000000000000
2006-01-09 02:00,0.0000,01000000000000000000000010001100
2006-01-09 03:00,0.0000,11000000000000000000000000000000
2006-01-09 04:00,0.0000,01000000000000000000000000100000
2006-01-09 05:00,0.0000,01000000000000000000001000000000
2006-01-09 06:00,0.9813,01000000000000000000001000000000
2006-01-09 07:00,1.2616,11000000000000000000000000000000
2006-01-09 08:00,1.9915,11000000000000000000000000000000
2006-01-09 09:00,2.1178,11000000000000000000000000000000
2006-01-09 10:00,3.7009,01000000000000000000000000000010
2006-01-09 11:00,6.2988,01000000000000000000000100000000
2006-01-09 12:00,0.0000,11000000000000000000000000000000
2006-01-09 13:00,1.7380,11000000000000000000000000000000
2006-01-09 14:00,0.0000,01000000000000000000000010001000
2006-01-09 15:00,0.0000,11000000000000000000000000000000
2006-01-09 16:00,0.0000,01000000000000000000000000100000
2006-01-09 17:00,0.0000,11000000000000000000000000000000
2006-01-09 18:00,0.0000,11000000000000000000000000000000
2006-01-09 19:00,2.4380,01000000000000000000001000000000
2006-01-09 20:00,1.7849,01000000000000000000010000000000
2006-01-09 21:00,1.1528,01000000000000000000000000000010
2006-01-09 22:00,0.0000,11000000000000000000000000000000
2006-01-09 23:00,1.0427,01000000000000000000000100000000
2006-01-10 00:00,1.2997,11000000000000000000000000000000
2006-01-10 01:00,0.0000,01000000000000000000000010000000
2006-01-10 02:00,1.3814,01000000000000000000000000001100
2006-01-10 03:00,0.5610,11000000000000000000000000000000
2006-01-10 04:00,0.0000,01000000000000000000000000100000
2006-01-10 05:00,0.0000,11000000000000000000000000000000
2006-01-10 06:00,4.5724,01000000000000000000001000000000
2006-01-10 07:00,5.9532,11000000000000000000000000000000
2006-01-10 08:00,3.2090,11000000000000000000000000000000
2006-01-10 09:00,1.3571,11000000000000000000000000000000
