date,value,satellite_flag
2011-03-07 11:00,0.0000,01000000000000000000010000000000
2011-03-07 12:00,0.0000,11000000000000000000000000000000
2011-03-07 13:00,0.0000,11000000000000000000000000000000
2011-03-07 14:00,0.0000,01000000000000000000000000100000
2011-03-07 15:00,0.0000,01000000000000000000000001000000
2011-03-07 16:00,0.0000,11000000000000000000000000000000
2011-03-07 17:00,0.0000,11000000000000000000000000000000
2011-03-07 18:00,0.0000,01000000000000000001000000000000
2011-03-07 19:00,0.0000,11000000000000000000000000000000
2011-03-07 20:00,0.0000,11000000000000000000000000000000
2011-03-07 21:00,0.0000,01000000000000000000010000000010
2011-03-07 22:00,0.0000,11000000000000000000000000000000
2011-03-07 23:00,0.0000,11000000000000000000000000000000
2011-03-08 00:00,0.0000,01000000000000000000000001000000
2011-03-08 01:00,0.0000,11000000000000000000000000000000
2011-03-08 02:00,0.0000,01000000000000000000000000100000
2011-03-08 03:00,0.0000,11000000000000000000000000000000
2011-03-08 04:00,0.0000,01000000000000000001000000000000
2011-03-08 05:00,0.0000,01000000000000000001000000000000
2011-03-08 06:00,0.0000,11000000000000000000000000000000
2011-03-08 07:00,0.0000,11000000000000000000000000000000
2011-03-08 08:00,0.0000,11000000000000000000000000000000
2011-03-08 09:00,0.0000,11000000000000000000000000000000
2011-03-08 10:00,0.0000,01000000000000000000100000000010
2011-03-08 11:00,0.0000,01000000000000000000010000000000
2011-03-08 12:00,0.0000,11000000000000000000000000000000
2011-03-08 13:00,0.0000,11000000000000000000000000000000
2011-03-08 14:00,0.0000,01000000000000000000000001000000
2011-03-08 15:00,0.0000,11000000000000000000000000000000
2011-03-08 16:00,0.0000,11000000000000000000000000000000
2011-03-08 17:00,0.0000,11000000000000000000000000000000
2011-03-08 18:00,0.0000,01000000000000000001000000000000
2011-03-08 19:00,0.0000,11000000000000000000000000000000
2011-03-08 20:00,0.0000,01000000000000000000010000000000
2011-03-08 21:00,0.0000,01000000000000000000000000000010
2011-03-08 22:00,0.0000,01000000000000000000110000000000
2011-03-08 23:00,0.0000,11000000000000000000000000000000
2011-03-09 00:00,0.0000,01000000000000000000000001000000
2011-03-09 01:00,0.0000,01000000000000000000000000100000
2011-03-09 02:00,0.0133,11000000000000000000000000000000
2011-03-09 03:00,0.0591,11000000000000000000000000000000
2011-03-09 04:00,0.2598,11000000000000000000000000000000
2011-03-09 05:00,0.0000,01000000000000000001000000000000
2011-03-09 06:00,1.5342,11000000000000000000000000000000
2011-03-09 07:00,2.2817,11000000000000000000000000000000
2011-03-09 08:00,2.8875,11000000000000000000000000000000
2011-03-09 09:00,3.4676,11000000000000000000000000000000
2011-03-09 10:00,3.0369,11000000000000000000000000000000
2011-03-09 11:00,0.0000,11000000000000000000000000000000
2011-03-09 12:00,0.0000,11000000000000000000000000000000
2011-03-09 13:00,0.0000,11000000000000000000000000000000
2011-03-09 14:00,0.0000,01000000000000000000000001000000
2011-03-09 15:00,0.0000,01000000000000000000000000100000
2011-03-09 16:00,0.1334,11000000000000000000000000000000
2011-03-09 17:00,0.0646,01000000000000000001000000000000
2011-03-09 18:00,0.8334,11000000000000000000000000000000
2011-03-09 19:00,1.5904,11000000000000000000000000000000
2011-03-09 20:00,0.3428,01000000000000000000110000000010
2011-03-09 21:00,0.0000,11000000000000000000000000000000
2011-03-09 22:00,0.0000,01000000000000000000010000000000
2011-03-09 23:00,0.0000,11000000000000000000000000000000
2011-03-10 00:00,0.0000,01000000000000000000000001000000
2011-03-10 01:00,0.0000,01000000000000000000000000100000
2011-03-10 02:00,2.2835,11000000000000000000000000000000
2011-03-10 03:00,3.6581,11000000000000000000000000000000
2011-03-10 04:00,3.2634,11000000000000000000000000000000
2011-03-10 05:00,0.0000,01000000000000000001000000000000
2011-03-10 06:00,3.6809,11000000000000000000000000000000
2011-03-10 07:00,6.7211,11000000000000000000000000000000
2011-03-10 08:00,8.9503,11000000000000000000000000000000
2011-03-10 09:00,3.7288,11000000000000000000000000000000
2011-03-10 10:00,4.2081,01000000000000000000110000000010
2011-03-10 11:00,7.5251,11000000000000000000000000000000
2011-03-10 12:00,7.8254,11000000000000000000000000000000
2011-03-10 13:00,6.1559,11000000000000000000000000000000
2011-03-10 14:00,2.5347,01000000000000000000000001000000
2011-03-10 15:00,1.6452,01000000000000000000000000100000
2011-03-10 16:00,1.3957,11000000000000000000000000000000
2011-03-10 17:00,0.0000,01000000000000000001000000000000
2011-03-10 18:00,0.0000,11000000000000000000000000000000
2011-03-10 19:00,0.0000,01000000000000000001000000000000
2011-03-10 20:00,0.0561,11000000000000000000000000000000
2011-03-10 21:00,0.0000,01000000000000000000100000000010
2011-03-10 22:00,0.0000,01000000000000000000010000000000
2011-03-10 23:00,0.0000,11000000000000000000000000000000
2011-03-11 00:00,0.0000,11000000000000000000000000000000
2011-03-11 01:00,0.0000,01000000000000000000000000100000
2011-03-11 02:00,0.0000,11000000000000000000000000000000
2011-03-11 03:00,0.0000,11000000000000000000000000000000
2011-03-11 04:00,0.0000,01000000000000000001000000000000
2011-03-11 05:00,0.0000,11000000000000000000000000000000
2011-03-11 06:00,0.0000,11000000000000000000000000000000
2011-03-11 07:00,0.0000,11000000000000000000000000000000
2011-03-11 08:00,0.0000,11000000000000000000000000000000
2011-03-11 09:00,0.0000,11000000000000000000000000000000
2011-03-11 10:00,0.0000,01000000000000000000110000000000
2011-03-11 11:00,0.0000,11000000000000000000000000000000
2011-03-11 12:00,0.0000,11000000000000000000000000000000
2011-03-11 13:00,0.0000,11000000000000000000000000000000
2011-03-11 14:00,0.0000,01000000000000000000000001000000
2011-03-11 15:00,0.0000,01000000000000000000000000100000
2011-03-11 16:00,0.0000,11000000000000000000000000000000
2011-03-11 17:00,0.0000,11000000000000000000000000000000
2011-03-11 18:00,0.0000,01000000000000000001000000000000
2011-03-11 19:00,0.0000,11000000000000000000000000000000
2011-03-11 20:00,0.0000,01000000000000000000000000000010
2011-03-11 21:00,0.0000,11000000000000000000000000000000
2011-03-11 22:00,0.0000,01000000000000000000010000000000
2011-03-11 23:00,0.0000,11000000000000000000000000000000
2011-03-12 00:00,0.0000,11000000000000000000000000000000
2011-03-12 01:00,0.0000,01000000000000000000000001000000
2011-03-12 02:00,0.0000,11000000000000000000000000000000
2011-03-12 03:00,0.0000,11000000000000000000000000000000
2011-03-12 04:00,0.0000,01000000000000000001000000000000
2011-03-12 05:00,0.0000,11000000000000000000000000000000
2011-03-12 06:00,0.0000,11000000000000000000000000000000
2011-03-12 07:00,0.0000,11000000000000000000000000000000
2011-03-12 08:00,0.0000,11000000000000000000000000000000
2011-03-12 09:00,0.0000,01000000000000000000100000000000
2011-03-12 10:00,1.1830,01000000000000000000010000000010
2011-03-12 11:00,0.0000,11000000000000000000000000000000
2011-03-12 12:00,0.0000,11000000000000000000000000000000
2011-03-12 13:00,0.0000,11000000000000000000000000000000
2011-03-12 14:00,0.0000,01000000000000000000000001000000
2011-03-12 15:00,0.7793,01000000000000000000000000100000
2011-03-12 16:00,2.1776,11000000000000000000000000000000
2011-03-12 17:00,3.9238,11000000000000000000000000000000
2011-03-12 18:00,6.9617,01000000000000000001000000000000
2011-03-12 19:00,4.2134,11000000000000000000000000000000
2011-03-12 20:00,0.0252,11000000000000000000000000000000
2011-03-12 21:00,0.0000,01000000000000000000110000000010
2011-03-12 22:00,0.0000,11000000000000000000000000000000
2011-03-12 23:00,0.0000,11000000000000000000000000000000
2011-03-13 00:00,0.0000,11000000000000000000000000000000
2011-03-13 01:00,0.0000,01000000000000000000000001000000
2011-03-13 02:00,0.0000,01000000000000000000000000100000
2011-03-13 03:00,0.0000,11000000000000000000000000000000
2011-03-13 04:00,0.0000,01000000000000000001000000000000
2011-03-13 05:00,0.0000,01000000000000000001000000000000
2011-03-13 06:00,0.0000,11000000000000000000000000000000
2011-03-13 07:00,0.0000,11000000000000000000000000000000
2011-03-13 08:00,0.0000,11000000000000000000000000000000
2011-03-13 09:00,0.0000,11000000000000000000000000000000
2011-03-13 10:00,0.0000,01000000000000000000010000000010
2011-03-13 11:00,0.8783,01000000000000000000110000000000
2011-03-13 12:00,1.0370,11000000000000000000000000000000
2011-03-13 13:00,0.0000,01000000000000000000000001000000
2011-03-13 14:00,2.9458,11000000000000000000000000000000
2011-03-13 15:00,2.5298,01000000000000000000000000100000
2011-03-13 16:00,2.3795,11000000000000000000000000000000
2011-03-13 17:00,3.1301,11000000000000000000000000000000
2011-03-13 18:00,2.0623,01000000000000000001000000000000
2011-03-13 19:00,4.9318,11000000000000000000000000000000
2011-03-13 20:00,1.6476,11000000000000000000000000000000
2011-03-13 21:00,2.4666,01000000000000000000010000000000
2011-03-13 22:00,0.0000,11000000000000000000000000000000
2011-03-13 23:00,3.0636,11000000000000000000000000000000
2011-03-14 00:00,3.6190,11000000000000000000000000000000
2011-03-14 01:00,0.0000,01000000000000000000000001000000
2011-03-14 02:00,0.0000,01000000000000000000000000100000
2011-03-14 03:00,0.0482,11000000000000000000000000000000
2011-03-14 04:00,0.0000,11000000000000000000000000000000
2011-03-14 05:00,0.0000,01000000000000000001000000000000
2011-03-14 06:00,0.1471,11000000000000000000000000000000
2011-03-14 07:00,0.0736,11000000000000000000000000000000
2011-03-14 08:00,0.0000,11000000000000000000000000000000
2011-03-14 09:00,0.0000,01000000000000000000100000000010
2011-03-14 10:00,0.0000,01000000000000000000010000000000
2011-03-14 11:00,114.3126,01000000000000000000110000000000
2011-03-14 12:00,0.9328,11000000000000000000000000000000
2011-03-14 13:00,0.0000,01000000000000000000000001000000
2011-03-14 14:00,0.0000,01000000000000000000000000100000
2011-03-14 15:00,0.0000,11000000000000000000000000000000
2011-03-14 16:00,0.0000,11000000000000000000000000000000
2011-03-14 17:00,0.0000,01000000000000000001000000000000
2011-03-14 18:00,0.0000,11000000000000000000000000000000
2011-03-14 19:00,0.0000,11000000000000000000000000000000
2011-03-14 20:00,0.0000,11000000000000000000000000000000
2011-03-14 21:00,0.0000,01000000000000000000010000000010
2011-03-14 22:00,0.0000,11000000000000000000000000000000
2011-03-14 23:00,0.0000,11000000000000000000000000000000
2011-03-15 00:00,0.0000,11000000000000000000000000000000
2011-03-15 01:00,0.0000,01000000000000000000000001000000
2011-03-15 02:00,0.0000,01000000000000000000000000100000
2011-03-15 03:00,0.0000,11000000000000000000000000000000
2011-03-15 04:00,0.0312,11000000000000000000000000000000
2011-03-15 05:00,0.0000,01000000000000000001000000000000
2011-03-15 06:00,0.0000,11000000000000000000000000000000
2011-03-15 07:00,0.0000,11000000000000000000000000000000
2011-03-15 08:00,2.2122,11000000000000000000000000000000
2011-03-15 09:00,0.6712,11000000000000000000000000000000
2011-03-15 10:00,2.5222,01000000000000000000000000000010
2011-03-15 11:00,0.0000,01000000000000000000010000000000
2011-03-15 12:00,0.0000,11000000000000000000000000000000
2011-03-15 13:00,0.0000,11000000000000000000000000000000
2011-03-15 14:00,0.0000,01000000000000000000000000100000
2011-03-15 15:00,0.0000,01000000000000000000000001000000
2011-03-15 16:00,1.2545,11000000000000000000000000000000
2011-03-15 17:00,1.4226,01000000000000000001000000000000
2011-03-15 18:00,0.0000,11000000000000000000000000000000
2011-03-15 19:00,0.0000,01000000000000000001000000000000
2011-03-15 20:00,5.6637,01000000000000000000100000000000
2011-03-15 21:00,4.4768,01000000000000000000010000000000
2011-03-15 22:00,1.5372,11000000000000000000000000000000
2011-03-15 23:00,4.5856,11000000000000000000000000000000
2011-03-16 00:00,0.0000,01000000000000000000000001000000
2011-03-16 01:00,0.0000,11000000000000000000000000000000
2011-03-16 02:00,0.0000,01000000000000000000000000100000
2011-03-16 03:00,0.2039,11000000000000000000000000000000
2011-03-16 04:00,2.8243,01000000000000000001000000000000
2011-03-16 05:00,0.0000,11000000000000000000000000000000
2011-03-16 06:00,0.0000,11000000000000000000000000000000
2011-03-16 07:00,0.0000,11000000000000000000000000000000
2011-03-16 08:00,0.0000,11000000000000000000000000000000
2011-03-16 09:00,0.0000,01000000000000000000000000000010
2011-03-16 10:00,0.0000,11000000000000000000000000000000
2011-03-16 11:00,0.0000,01000000000000000000010000000000
2011-03-16 12:00,0.0000,11000000000000000000000000000000
2011-03-16 13:00,1.0835,11000000000000000000000000000000
2011-03-16 14:00,0.0000,01000000000000000000000001000000
2011-03-16 15:00,0.0000,11000000000000000000000000000000
2011-03-16 16:00,0.0000,11000000000000000000000000000000
2011-03-16 17:00,1.7980,11000000000000000000000000000000
2011-03-16 18:00,0.0000,01000000000000000001000000000000
2011-03-16 19:00,1.6136,11000000000000000000000000000000
2011-03-16 20:00,0.0000,01000000000000000000100000000010
2011-03-16 21:00,0.0000,01000000000000000000010000000000
2011-03-16 22:00,0.0000,11000000000000000000000000000000
2011-03-16 23:00,0.0000,11000000000000000000000000000000
2011-03-17 00:00,0.0000,01000000000000000000000001000000
2011-03-17 01:00,0.0000,01000000000000000000000000100000
2011-03-17 02:00,0.0000,11000000000000000000000000000000
2011-03-17 03:00,0.0000,11000000000000000000000000000000
2011-03-17 04:00,0.0000,01000000000000000001000000000000
2011-03-17 05:00,0.0000,11000000000000000000000000000000
2011-03-17 06:00,0.0000,11000000000000000000000000000000
2011-03-17 07:00,0.3272,11000000000000000000000000000000
2011-03-17 08:00,0.1373,11000000000000000000000000000000
2011-03-17 09:00,0.0000,11000000000000000000000000000000
2011-03-17 10:00,0.0000,01000000000000000000100000000010
2011-03-17 11:00,0.0000,01000000000000000000010000000000
2011-03-17 12:00,0.1756,11000000000000000000000000000000
2011-03-17 13:00,0.0000,11000000000000000000000000000000
2011-03-17 14:00,0.0000,01000000000000000000000001000000
2011-03-17 15:00,0.0000,01000000000000000000000000100000
2011-03-17 16:00,0.0000,11000000000000000000000000000000
2011-03-17 17:00,0.4763,11000000000000000000000000000000
2011-03-17 18:00,0.0000,01000000000000000001000000000000
2011-03-17 19:00,0.0000,11000000000000000000000000000000
2011-03-17 20:00,0.0000,01000000000000000000100000000000
2011-03-17 21:00,0.0000,01000000000000000000010000000010
2011-03-17 22:00,0.0000,11000000000000000000000000000000
2011-03-17 23:00,0.0000,11000000000000000000000000000000
2011-03-18 00:00,0.0000,01000000000000000000000001000000
2011-03-18 01:00,0.0000,01000000000000000000000000100000
2011-03-18 02:00,0.0000,11000000000000000000000000000000
2011-03-18 03:00,0.0000,11000000000000000000000000000000
2011-03-18 04:00,0.0000,01000000000000000001000000000000
2011-03-18 05:00,0.0000,01000000000000000001000000000000
2011-03-18 06:00,0.0000,11000000000000000000000000000000
2011-03-18 07:00,0.0000,11000000000000000000000000000000
2011-03-18 08:00,0.0000,11000000000000000000000000000000
2011-03-18 09:00,0.0000,11000000000000000000000000000000
2011-03-18 10:00,0.0000,01000000000000000000100000000000
2011-03-18 11:00,0.0000,01000000000000000000010000000000
2011-03-18 12:00,0.0000,11000000000000000000000000000000
2011-03-18 13:00,0.8248,11000000000000000000000000000000
2011-03-18 14:00,0.0000,01000000000000000000000001000000
2011-03-18 15:00,0.0000,01000000000000000000000000100000
2011-03-18 16:00,1.6802,11000000000000000000000000000000
2011-03-18 17:00,2.1538,11000000000000000000000000000000
2011-03-18 18:00,1.4638,01000000000000000001000000000000
2011-03-18 19:00,2.6661,11000000000000000000000000000000
2011-03-18 20:00,1.4648,01000000000000000000110000000010
2011-03-18 21:00,2.8680,11000000000000000000000000000000
2011-03-18 22:00,0.7892,01000000000000000000110000000000
2011-03-18 23:00,0.0000,11000000000000000000000000000000
2011-03-19 00:00,0.0000,11000000000000000000000000000000
2011-03-19 01:00,0.0000,01000000000000000000000000100000
2011-03-19 02:00,0.0000,11000000000000000000000000000000
2011-03-19 03:00,0.0000,11000000000000000000000000000000
2011-03-19 04:00,0.0000,11000000000000000000000000000000
2011-03-19 05:00,0.4502,01000000000000000001000000000000
2011-03-19 06:00,0.1894,11000000000000000000000000000000
2011-03-19 07:00,0.0000,11000000000000000000000000000000
2011-03-19 08:00,0.0000,11000000000000000000000000000000
2011-03-19 09:00,0.0000,11000000000000000000000000000000
2011-03-19 10:00,0.0000,01000000000000000000110000000010
2011-03-19 11:00,0.0000,11000000000000000000000000000000
2011-03-19 12:00,0.0000,11000000000000000000000000000000
2011-03-19 13:00,0.0000,11000000000000000000000000000000
2011-03-19 14:00,0.0000,01000000000000000000000001000000
2011-03-19 15:00,0.0000,01000000000000000000000000100000
2011-03-19 16:00,0.0000,11000000000000000000000000000000
2011-03-19 17:00,0.0000,01000000000000000001000000000000
2011-03-19 18:00,0.0000,11000000000000000000000000000000
2011-03-19 19:00,0.0000,11000000000000000000000000000000
2011-03-19 20:00,0.0000,01000000000000000000100000000000
2011-03-19 21:00,0.0000,01000000000000000000000000000010
2011-03-19 22:00,0.0000,01000000000000000000010000000000
2011-03-19 23:00,0.0000,11000000000000000000000000000000
2011-03-20 00:00,0.8943,11000000000000000000000000000000
2011-03-20 01:00,0.2046,01000000000000000000000001000000
2011-03-20 02:00,1.1593,11000000000000000000000000000000
2011-03-20 03:00,1.1727,11000000000000000000000000000000
2011-03-20 04:00,0.0000,11000000000000000000000000000000
2011-03-20 05:00,0.0000,01000000000000000001000000000000
2011-03-20 06:00,0.0000,11000000000000000000000000000000
2011-03-20 07:00,0.0000,11000000000000000000000000000000
2011-03-20 08:00,0.0000,11000000000000000000000000000000
2011-03-20 09:00,0.0000,11000000000000000000000000000000
2011-03-20 10:00,0.0000,01000000000000000000110000000000
2011-03-20 11:00,0.0000,11000000000000000000000000000000
2011-03-20 12:00,0.0000,11000000000000000000000000000000
2011-03-20 13:00,0.0000,11000000000000000000000000000000
2011-03-20 14:00,0.0000,01000000000000000000000001000000
2011-03-20 15:00,0.0000,01000000000000000000000000100000
2011-03-20 16:00,0.7227,11000000000000000000000000000000
2011-03-20 17:00,0.0000,01000000000000000001000000000000
2011-03-20 18:00,0.0000,11000000000000000000000000000000
2011-03-20 19:00,0.0000,01000000000000000001000000000000
2011-03-20 20:00,0.2449,11000000000000000000000000000000
2011-03-20 21:00,0.8965,11000000000000000000000000000000
2011-03-20 22:00,0.0000,01000000000000000000010000000000
2011-03-20 23:00,0.3382,11000000000000000000000000000000
2011-03-21 00:00,0.7279,11000000000000000000000000000000
2011-03-21 01:00,0.0000,01000000000000000000000001000000
2011-03-21 02:00,0.0000,01000000000000000000000000100000
2011-03-21 03:00,0.0000,11000000000000000000000000000000
2011-03-21 04:00,0.0000,01000000000000000001000000000000
2011-03-21 05:00,0.0106,11000000000000000000000000000000
2011-03-21 06:00,0.0000,11000000000000000000000000000000
2011-03-21 07:00,0.0000,11000000000000000000000000000000
2011-03-21 08:00,0.0000,11000000000000000000000000000000
2011-03-21 09:00,0.0000,01000000000000000000100000000000
2011-03-21 10:00,0.0000,01000000000000000000010000000010
2011-03-21 11:00,0.0000,11000000000000000000000000000000
2011-03-21 12:00,0.0000,11000000000000000000000000000000
2011-03-21 13:00,0.0000,01000000000000000000000001000000
2011-03-21 14:00,0.0000,11000000000000000000000000000000
2011-03-21 15:00,0.0000,01000000000000000000000000100000
2011-03-21 16:00,0.0000,11000000000000000000000000000000
2011-03-21 17:00,0.0000,11000000000000000000000000000000
2011-03-21 18:00,0.0000,01000000000000000001000000000000
2011-03-21 19:00,0.0000,11000000000000000000000000000000
2011-03-21 20:00,0.0000,11000000000000000000000000000000
2011-03-21 21:00,0.0000,01000000000000000000000000000010
2011-03-21 22:00,0.0000,01000000000000000000010000000000
2011-03-21 23:00,0.0000,11000000000000000000000000000000
2011-03-22 00:00,0.0000,11000000000000000000000000000000
2011-03-22 01:00,0.0000,01000000000000000000000001000000
2011-03-22 02:00,0.0000,01000000000000000000000000100000
2011-03-22 03:00,0.0000,11000000000000000000000000000000
2011-03-22 04:00,0.0000,01000000000000000001000000000000
2011-03-22 05:00,0.0000,11000000000000000000000000000000
2011-03-22 06:00,0.0000,11000000000000000000000000000000
2011-03-22 07:00,0.0000,11000000000000000000000000000000
2011-03-22 08:00,0.0000,11000000000000000000000000000000
2011-03-22 09:00,0.0000,11000000000000000000000000000000
2011-03-22 10:00,0.0000,01000000000000000000010000000010
2011-03-22 11:00,0.0000,11000000000000000000000000000000
2011-03-22 12:00,0.0000,01000000000000000000010000000000
2011-03-22 13:00,0.0000,01000000000000000000000001000000
2011-03-22 14:00,0.0000,01000000000000000000000000100000
2011-03-22 15:00,0.0000,11000000000000000000000000000000
2011-03-22 16:00,0.0000,11000000000000000000000000000000
2011-03-22 17:00,0.0000,11000000000000000000000000000000
2011-03-22 18:00,0.0000,01000000000000000001000000000000
2011-03-22 19:00,0.0000,11000000000000000000000000000000
2011-03-22 20:00,0.0000,11000000000000000000000000000000
2011-03-22 21:00,0.0000,01000000000000000000110000000000
2011-03-22 22:00,0.0000,11000000000000000000000000000000
2011-03-22 23:00,0.0000,11000000000000000000000000000000
2011-03-23 00:00,0.0000,11000000000000000000000000000000
2011-03-23 01:00,0.0000,01000000000000000000000001000000
2011-03-23 02:00,0.0000,01000000000000000000000000100000
2011-03-23 03:00,0.0000,11000000000000000000000000000000
2011-03-23 04:00,0.0000,01000000000000000001000000000000
2011-03-23 05:00,0.0000,11000000000000000000000000000000
2011-03-23 06:00,0.0000,11000000000000000000000000000000
2011-03-23 07:00,0.0000,11000000000000000000000000000000
2011-03-23 08:00,0.0000,11000000000000000000000000000000
2011-03-23 09:00,0.0000,01000000000000000000100000000010
2011-03-23 10:00,0.0000,01000000000000000000010000000000
2011-03-23 11:00,0.0000,01000000000000000000110000000000
2011-03-23 12:00,0.0000,11000000000000000000000000000000
2011-03-23 13:00,0.0000,11000000000000000000000000000000
2011-03-23 14:00,0.0000,01000000000000000000000000100000
2011-03-23 15:00,0.0000,01000000000000000000000001000000
2011-03-23 16:00,0.0000,11000000000000000000000000000000
2011-03-23 17:00,0.0000,11000000000000000000000000000000
2011-03-23 18:00,0.0000,01000000000000000001000000000000
2011-03-23 19:00,0.0000,11000000000000000000000000000000
2011-03-23 20:00,0.0000,11000000000000000000000000000000
2011-03-23 21:00,0.0000,01000000000000000000010000000010
2011-03-23 22:00,0.0000,11000000000000000000000000000000
2011-03-23 23:00,0.3429,11000000000000000000000000000000
2011-03-24 00:00,0.0000,01000000000000000000000001000000
2011-03-24 01:00,0.0000,11000000000000000000000000000000
2011-03-24 02:00,0.0000,01000000000000000000000000100000
2011-03-24 03:00,0.7152,11000000000000000000000000000000
2011-03-24 04:00,6.1970,11000000000000000000000000000000
2011-03-24 05:00,2.1135,01000000000000000001000000000000
2011-03-24 06:00,0.0000,11000000000000000000000000000000
2011-03-24 07:00,0.0000,11000000000000000000000000000000
2011-03-24 08:00,0.0000,11000000000000000000000000000000
2011-03-24 09:00,0.0000,01000000000000000000110000000000
2011-03-24 10:00,1.1759,01000000000000000000000000000010
2011-03-24 11:00,0.0000,01000000000000000000110000000000
2011-03-24 12:00,0.0000,11000000000000000000000000000000
2011-03-24 13:00,0.0000,11000000000000000000000000000000
2011-03-24 14:00,0.0000,01000000000000000000000001000000
2011-03-24 15:00,0.5956,11000000000000000000000000000000
2011-03-24 16:00,1.2823,11000000000000000000000000000000
2011-03-24 17:00,0.7629,01000000000000000001000000000000
2011-03-24 18:00,0.0000,11000000000000000000000000000000
2011-03-24 19:00,0.0000,11000000000000000000000000000000
2011-03-24 20:00,0.0000,11000000000000000000000000000000
2011-03-24 21:00,0.0000,01000000000000000000010000000010
2011-03-24 22:00,0.8562,11000000000000000000000000000000
2011-03-24 23:00,4.1004,11000000000000000000000000000000
2011-03-25 00:00,0.8108,01000000000000000000000001000000
2011-03-25 01:00,0.0000,01000000000000000000000000100000
2011-03-25 02:00,0.0000,11000000000000000000000000000000
2011-03-25 03:00,0.0000,11000000000000000000000000000000
2011-03-25 04:00,0.0000,11000000000000000000000000000000
2011-03-25 05:00,0.0000,01000000000000000001000000000000
2011-03-25 06:00,0.0000,11000000000000000000000000000000
2011-03-25 07:00,0.0000,11000000000000000000000000000000
2011-03-25 08:00,0.0000,11000000000000000000000000000000
2011-03-25 09:00,0.0000,11000000000000000000000000000000
2011-03-25 10:00,0.0000,01000000000000000000100000000000
2011-03-25 11:00,0.0000,01000000000000000000010000000000
2011-03-25 12:00,0.0000,11000000000000000000000000000000
